Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
367.0,33.7,44,50,2.68 MB/s,0
367.0,33.7,44,50,2.49 MB/s,0
367.0,33.8,44,50,2.47 MB/s,0
367.0,33.8,44,50,2.41 MB/s,0
367.0,33.8,44,50,2.31 MB/s,0
367.0,33.8,44,50,2.44 MB/s,0
367.0,33.8,44,50,2.50 MB/s,0
367.0,33.8,44,50,2.38 MB/s,0
367.0,33.9,44,50,2.30 MB/s,0
367.0,33.9,44,50,2.33 MB/s,0
367.0,33.9,44,50,2.28 MB/s,0
367.0,33.9,44,50,2.31 MB/s,0
367.0,33.9,44,50,2.38 MB/s,0
367.0,34.0,44,50,2.27 MB/s,0
367.0,34.0,44,50,2.56 MB/s,0
367.0,34.0,44,50,2.42 MB/s,0
367.0,34.0,44,50,2.45 MB/s,0
367.0,34.0,44,50,2.53 MB/s,0
367.0,34.1,44,50,2.57 MB/s,0
367.0,34.1,44,50,2.47 MB/s,0
367.0,34.1,44,50,2.53 MB/s,0
367.0,34.1,44,50,2.43 MB/s,0
367.0,34.1,44,50,2.40 MB/s,0
367.0,34.1,44,50,2.40 MB/s,0
367.0,34.2,44,50,2.59 MB/s,0
367.0,34.2,44,50,2.54 MB/s,0
367.0,34.2,44,50,2.58 MB/s,0
367.0,34.2,44,50,2.52 MB/s,0
367.0,34.3,44,50,2.62 MB/s,0
367.0,34.3,44,50,2.53 MB/s,0
367.0,34.3,44,50,2.58 MB/s,0
377.0,34.3,44,50,2.60 MB/s,0
377.0,34.3,44,50,2.54 MB/s,0
377.0,34.3,44,50,2.41 MB/s,0
377.0,34.4,44,50,2.30 MB/s,0
377.0,34.4,44,50,2.29 MB/s,0
377.0,34.4,44,50,2.14 MB/s,0
377.0,34.4,44,50,2.44 MB/s,0
377.0,34.4,44,50,2.43 MB/s,0
377.0,34.4,44,50,2.47 MB/s,0
377.0,34.5,44,50,2.44 MB/s,0
377.0,34.5,44,50,2.31 MB/s,0
377.0,34.5,44,50,2.38 MB/s,0
377.0,34.5,44,50,2.28 MB/s,0
377.0,34.5,44,50,2.30 MB/s,0
377.0,34.5,44,50,2.24 MB/s,0
377.0,34.6,44,50,2.15 MB/s,0
377.0,34.6,44,50,2.17 MB/s,0
377.0,34.6,44,50,2.13 MB/s,0
377.0,34.6,43,50,1.99 MB/s,0
377.0,34.6,43,48,2.01 MB/s,0
377.0,34.6,43,48,1.97 MB/s,0
377.0,34.7,43,48,1.99 MB/s,0
377.0,34.7,43,48,2.27 MB/s,0
377.0,34.7,43,48,2.34 MB/s,0
377.0,34.7,42,47,2.41 MB/s,0
377.0,34.7,42,47,2.44 MB/s,0
377.0,34.8,42,47,2.42 MB/s,0
377.0,34.8,42,46,2.58 MB/s,0
377.0,34.8,42,46,2.65 MB/s,0
377.0,34.8,42,46,2.59 MB/s,0
377.0,34.8,42,46,2.64 MB/s,0
377.0,34.9,42,46,2.60 MB/s,0
377.0,34.9,42,46,2.54 MB/s,0
377.0,34.9,42,46,2.57 MB/s,0
377.0,34.9,42,46,2.63 MB/s,0
377.0,34.9,42,46,2.58 MB/s,0
377.0,35.0,42,46,2.52 MB/s,0
377.0,35.0,42,46,2.46 MB/s,0
377.0,35.0,42,46,2.53 MB/s,0
377.0,35.0,42,46,2.53 MB/s,0
378.0,35.0,42,46,2.49 MB/s,0
378.0,35.0,43,46,2.53 MB/s,0
378.0,35.1,43,47,2.51 MB/s,0
378.0,35.1,43,47,2.48 MB/s,0
378.0,35.1,43,47,2.50 MB/s,0
378.0,35.1,43,47,2.49 MB/s,0
378.0,35.1,43,47,2.76 MB/s,0
378.0,35.2,43,47,2.67 MB/s,0
378.0,35.2,43,47,2.63 MB/s,0
378.0,35.2,43,47,2.53 MB/s,0
378.0,35.2,43,47,2.49 MB/s,0
387.0,35.2,43,47,2.53 MB/s,0
387.0,35.2,43,48,2.47 MB/s,0
387.0,35.3,43,48,2.57 MB/s,0
387.0,35.3,43,48,2.65 MB/s,0
387.0,35.3,43,48,2.51 MB/s,0
387.0,35.3,43,49,2.45 MB/s,0
387.0,35.3,43,49,2.42 MB/s,0
387.0,35.4,43,49,2.54 MB/s,0
387.0,35.4,43,49,2.80 MB/s,0
387.0,35.4,43,49,2.83 MB/s,0
387.0,35.4,43,49,2.85 MB/s,0
387.0,35.4,43,50,2.71 MB/s,0
387.0,35.5,43,50,2.61 MB/s,0
387.0,35.5,43,50,2.54 MB/s,0
387.0,35.5,43,50,2.54 MB/s,0
387.0,35.5,43,50,2.61 MB/s,0
387.0,35.5,40,51,2.61 MB/s,0
387.0,35.6,40,51,2.63 MB/s,0
387.0,35.6,40,50,2.54 MB/s,0
387.0,35.6,40,50,2.53 MB/s,0
387.0,35.6,40,50,2.53 MB/s,0
387.0,35.6,40,50,2.61 MB/s,0
387.0,35.6,41,51,2.46 MB/s,0
387.0,35.7,41,50,2.48 MB/s,0
387.0,35.7,42,50,2.44 MB/s,0
387.0,35.7,43,50,2.34 MB/s,0
387.0,35.7,43,50,2.29 MB/s,0
387.0,35.7,44,50,2.33 MB/s,0
387.0,35.8,44,50,2.58 MB/s,0
387.0,35.8,44,50,2.58 MB/s,0
387.0,35.8,44,50,2.53 MB/s,0
387.0,35.8,44,50,2.48 MB/s,0
387.0,35.8,44,50,2.46 MB/s,0
388.0,35.9,44,50,2.58 MB/s,0
388.0,35.9,45,50,2.61 MB/s,0
388.0,35.9,45,50,2.77 MB/s,0
388.0,35.9,44,49,2.78 MB/s,0
388.0,35.9,44,49,2.64 MB/s,0
388.0,36.0,44,49,2.59 MB/s,0
388.0,36.0,44,49,2.57 MB/s,0
388.0,36.0,44,49,2.63 MB/s,0
388.0,36.0,44,49,2.77 MB/s,0
388.0,36.1,44,49,2.76 MB/s,0
388.0,36.1,44,49,2.70 MB/s,0
388.0,36.1,44,49,2.67 MB/s,0
388.0,36.1,44,49,2.70 MB/s,0
388.0,36.1,44,49,2.83 MB/s,0
388.0,36.2,44,49,2.75 MB/s,0
388.0,36.2,44,49,2.71 MB/s,0
388.0,36.2,44,49,3.05 MB/s,0
397.0,36.2,44,49,2.92 MB/s,0
397.0,36.2,44,50,2.79 MB/s,0
397.0,36.3,44,50,2.82 MB/s,0
397.0,36.3,44,50,2.83 MB/s,0
397.0,36.3,44,51,2.69 MB/s,0
397.0,36.3,44,51,2.64 MB/s,0
397.0,36.3,44,51,2.70 MB/s,0
397.0,36.4,44,51,2.72 MB/s,0
397.0,36.4,43,50,2.67 MB/s,0
397.0,36.4,43,50,2.73 MB/s,0
397.0,36.4,43,51,2.71 MB/s,0
397.0,36.4,43,50,2.62 MB/s,0
397.0,36.5,43,50,2.65 MB/s,0
397.0,36.5,43,50,2.61 MB/s,0
397.0,36.5,43,50,2.50 MB/s,0
397.0,36.5,43,50,2.42 MB/s,0
397.0,36.5,43,50,2.47 MB/s,0
397.0,36.6,43,50,2.42 MB/s,0
397.0,36.6,43,50,2.28 MB/s,0
398.0,36.6,43,50,2.45 MB/s,0
398.0,36.6,43,50,2.23 MB/s,0
398.0,36.6,43,50,2.22 MB/s,0
398.0,36.6,43,50,2.24 MB/s,0
398.0,36.7,43,50,2.28 MB/s,0
398.0,36.7,43,50,2.24 MB/s,0
398.0,36.7,43,50,2.53 MB/s,0
398.0,36.7,43,50,2.43 MB/s,0
398.0,36.7,43,50,2.44 MB/s,0
398.0,36.8,43,50,2.51 MB/s,0
398.0,36.8,43,50,2.44 MB/s,0
398.0,36.8,42,49,2.36 MB/s,0
398.0,36.8,42,49,2.31 MB/s,0
398.0,36.8,42,49,2.32 MB/s,0
398.0,36.8,42,49,2.61 MB/s,0
398.0,36.9,42,49,2.53 MB/s,0
398.0,36.9,42,49,2.48 MB/s,0
398.0,36.9,42,49,2.43 MB/s,0
398.0,36.9,43,49,2.42 MB/s,0
398.0,36.9,43,49,2.41 MB/s,0
398.0,37.0,43,49,2.49 MB/s,0
398.0,37.0,42,48,2.50 MB/s,0
398.0,37.0,42,49,2.41 MB/s,0
398.0,37.0,42,49,2.46 MB/s,0
398.0,37.0,42,49,2.44 MB/s,0
398.0,37.0,42,49,2.48 MB/s,0
398.0,37.1,41,48,2.49 MB/s,0
398.0,37.1,42,48,2.45 MB/s,0
398.0,37.1,42,48,2.38 MB/s,0
398.0,37.1,42,48,2.53 MB/s,0
398.0,37.2,42,48,2.64 MB/s,0
398.0,37.2,42,48,2.53 MB/s,0
407.0,37.2,42,48,2.45 MB/s,0
407.0,37.2,42,48,2.44 MB/s,0
407.0,37.2,42,48,2.48 MB/s,0
407.0,37.2,42,48,2.50 MB/s,0
407.0,37.3,42,48,2.60 MB/s,0
407.0,37.3,42,48,2.50 MB/s,0
407.0,37.3,42,48,2.45 MB/s,0
407.0,37.3,42,48,2.70 MB/s,0
407.0,37.3,42,49,2.66 MB/s,0
407.0,37.4,42,49,2.80 MB/s,0
407.0,37.4,42,49,2.70 MB/s,0
407.0,37.4,42,49,2.65 MB/s,0
407.0,37.4,42,50,2.70 MB/s,0
407.0,37.5,42,50,2.76 MB/s,0
407.0,37.5,42,50,2.75 MB/s,0
407.0,37.5,43,51,2.72 MB/s,0
407.0,37.5,43,51,2.68 MB/s,0
407.0,37.5,43,50,2.67 MB/s,0
407.0,37.6,43,50,2.72 MB/s,0
407.0,37.6,43,50,2.69 MB/s,0
407.0,37.6,43,50,2.64 MB/s,0
407.0,37.6,43,50,2.53 MB/s,0
407.0,37.6,43,50,2.49 MB/s,0
407.0,37.7,43,50,2.74 MB/s,0
407.0,37.7,43,50,2.74 MB/s,0
407.0,37.7,43,50,2.83 MB/s,0
407.0,37.7,43,50,2.86 MB/s,0
407.0,37.7,43,50,2.76 MB/s,0
407.0,37.8,43,50,2.76 MB/s,0
407.0,37.8,43,50,2.73 MB/s,0
407.0,37.8,43,50,2.62 MB/s,0
407.0,37.8,43,50,2.67 MB/s,0
407.0,37.8,43,50,2.63 MB/s,0
407.0,37.8,43,50,2.60 MB/s,0
407.0,37.9,43,50,2.60 MB/s,0
407.0,37.9,43,50,2.52 MB/s,0
407.0,37.9,43,50,2.45 MB/s,0
407.0,37.9,43,50,2.46 MB/s,0
407.0,38.0,42,50,2.40 MB/s,0
407.0,38.0,43,50,2.43 MB/s,0
407.0,38.0,43,50,2.33 MB/s,0
408.0,38.0,43,50,2.42 MB/s,0
408.0,38.0,43,50,2.49 MB/s,0
408.0,38.0,43,50,2.44 MB/s,0
408.0,38.1,43,50,2.72 MB/s,0
408.0,38.1,43,50,2.63 MB/s,0
408.0,38.1,43,50,2.65 MB/s,0
408.0,38.1,43,50,2.65 MB/s,0
408.0,38.1,43,50,2.60 MB/s,0
408.0,38.2,43,50,2.70 MB/s,0
417.0,38.2,43,50,2.71 MB/s,0
417.0,38.2,43,50,2.69 MB/s,0
417.0,38.2,43,50,2.68 MB/s,0
418.0,38.2,43,50,2.66 MB/s,0
418.0,38.3,43,50,2.66 MB/s,0
418.0,38.3,43,50,2.60 MB/s,0
418.0,38.3,43,50,2.66 MB/s,0
418.0,38.3,43,50,2.67 MB/s,0
418.0,38.3,43,50,2.59 MB/s,0
418.0,38.4,43,50,2.52 MB/s,0
418.0,38.4,43,50,2.36 MB/s,0
418.0,38.4,43,50,2.37 MB/s,0
418.0,38.4,43,50,2.30 MB/s,0
418.0,38.4,43,50,2.31 MB/s,0
418.0,38.5,42,50,2.44 MB/s,0
418.0,38.5,42,50,2.39 MB/s,0
418.0,38.5,42,50,2.37 MB/s,0
418.0,38.5,42,50,2.67 MB/s,0
418.0,38.5,42,50,2.68 MB/s,0
418.0,38.6,42,50,2.80 MB/s,0
418.0,38.6,42,50,2.88 MB/s,0
418.0,38.6,42,50,2.83 MB/s,0
418.0,38.6,42,50,2.81 MB/s,0
418.0,38.6,42,50,2.65 MB/s,0
418.0,38.7,42,50,2.60 MB/s,0
418.0,38.7,42,50,2.65 MB/s,0
418.0,38.7,42,50,2.55 MB/s,0
418.0,38.7,43,50,2.52 MB/s,0
418.0,38.7,43,50,2.44 MB/s,0
418.0,38.8,43,50,2.45 MB/s,0
418.0,38.8,43,50,2.49 MB/s,0
418.0,38.8,43,50,2.47 MB/s,0
418.0,38.8,43,50,2.61 MB/s,0
418.0,38.8,43,50,2.64 MB/s,0
418.0,38.9,43,50,2.50 MB/s,0
418.0,38.9,43,50,2.68 MB/s,0
418.0,38.9,43,50,2.63 MB/s,0
418.0,38.9,43,50,2.68 MB/s,0
418.0,38.9,43,50,2.60 MB/s,0
418.0,39.0,43,50,2.85 MB/s,0
418.0,39.0,43,50,2.73 MB/s,0
418.0,39.0,43,50,2.67 MB/s,0
418.0,39.0,43,50,2.61 MB/s,0
418.0,39.0,43,50,2.71 MB/s,0
418.0,39.1,41,48,2.61 MB/s,0
418.0,39.1,41,48,2.49 MB/s,0
418.0,39.1,41,48,2.52 MB/s,0
418.0,39.1,41,48,2.52 MB/s,0
419.0,39.1,41,48,2.47 MB/s,0
419.0,39.1,41,48,2.50 MB/s,0
419.0,39.2,41,48,2.61 MB/s,0
428.0,39.2,41,48,2.55 MB/s,0
428.0,39.2,41,48,2.53 MB/s,0
428.0,39.2,41,48,2.50 MB/s,0
428.0,39.2,41,48,2.54 MB/s,0
428.0,39.3,41,48,2.59 MB/s,0
428.0,39.3,41,48,2.54 MB/s,0
428.0,39.3,41,48,2.67 MB/s,0
428.0,39.3,41,48,2.75 MB/s,0
428.0,39.4,41,48,2.64 MB/s,0
428.0,39.4,41,48,2.92 MB/s,0
428.0,39.4,41,48,2.86 MB/s,0
428.0,39.4,41,48,2.82 MB/s,0
428.0,39.4,41,48,2.77 MB/s,0
428.0,39.4,41,48,2.63 MB/s,0
428.0,39.5,41,48,2.57 MB/s,0
428.0,39.5,41,48,2.44 MB/s,0
428.0,39.5,41,48,2.38 MB/s,0
428.0,39.5,41,48,2.38 MB/s,0
428.0,39.5,41,48,2.37 MB/s,0
428.0,39.6,41,48,2.52 MB/s,0
428.0,39.6,41,48,2.36 MB/s,0
428.0,39.6,41,49,2.42 MB/s,0
428.0,39.6,41,49,2.43 MB/s,0
428.0,39.6,41,50,2.65 MB/s,0
428.0,39.7,41,50,2.66 MB/s,0
428.0,39.7,41,50,2.66 MB/s,0
428.0,39.7,41,50,2.57 MB/s,0
428.0,39.7,41,50,2.56 MB/s,0
428.0,39.7,41,51,2.55 MB/s,0
428.0,39.8,41,51,2.46 MB/s,0
428.0,39.8,41,50,2.40 MB/s,0
428.0,39.8,41,50,2.40 MB/s,0
428.0,39.8,41,50,2.30 MB/s,0
428.0,39.8,41,50,2.23 MB/s,0
428.0,39.8,41,50,2.10 MB/s,0
428.0,39.8,41,50,2.01 MB/s,0
428.0,39.9,41,50,2.01 MB/s,0
428.0,39.9,41,50,1.98 MB/s,0
428.0,39.9,41,50,2.12 MB/s,0
428.0,39.9,41,50,2.20 MB/s,0
428.0,39.9,41,50,2.14 MB/s,0
428.0,40.0,41,50,2.42 MB/s,0
428.0,40.0,41,50,2.48 MB/s,0
428.0,40.0,41,50,2.49 MB/s,0
428.0,40.0,41,50,2.48 MB/s,0
428.0,40.0,41,50,2.58 MB/s,0
428.0,40.0,41,50,2.52 MB/s,0
428.0,40.1,41,50,2.52 MB/s,0
429.0,40.1,41,50,2.41 MB/s,0
429.0,40.1,41,50,2.41 MB/s,0
438.0,40.1,41,50,2.38 MB/s,0
438.0,40.1,41,50,2.31 MB/s,0
438.0,40.1,41,50,2.25 MB/s,0
438.0,40.2,41,50,2.36 MB/s,0
438.0,40.2,41,50,2.28 MB/s,0
438.0,40.2,41,50,2.23 MB/s,0
438.0,40.2,41,50,2.22 MB/s,0
438.0,40.2,41,50,2.27 MB/s,0
438.0,40.3,41,50,2.13 MB/s,0
438.0,40.3,41,50,2.17 MB/s,0
438.0,40.3,41,50,2.26 MB/s,0
438.0,40.3,41,50,2.19 MB/s,0
438.0,40.3,41,50,2.20 MB/s,0
438.0,40.3,41,49,2.25 MB/s,0
438.0,40.4,41,49,2.50 MB/s,0
438.0,40.4,41,50,2.45 MB/s,0
438.0,40.4,41,50,2.44 MB/s,0
438.0,40.4,41,50,2.39 MB/s,0
438.0,40.4,41,51,2.65 MB/s,0
438.0,40.5,41,51,2.57 MB/s,0
438.0,40.5,41,50,2.48 MB/s,0
438.0,40.5,41,50,2.49 MB/s,0
438.0,40.5,41,50,2.53 MB/s,0
438.0,40.5,41,50,2.53 MB/s,0
438.0,40.6,41,50,2.44 MB/s,0
438.0,40.6,41,50,2.43 MB/s,0
438.0,40.6,41,50,2.43 MB/s,0
438.0,40.6,41,50,2.34 MB/s,0
438.0,40.6,41,51,2.21 MB/s,0
438.0,40.6,41,52,2.30 MB/s,0
438.0,40.7,41,50,2.29 MB/s,0
438.0,40.7,41,50,2.34 MB/s,0
438.0,40.7,41,50,2.29 MB/s,0
438.0,40.7,41,50,2.24 MB/s,0
438.0,40.7,41,50,2.17 MB/s,0
438.0,40.7,41,50,2.20 MB/s,0
438.0,40.8,41,50,2.51 MB/s,0
438.0,40.8,41,50,2.41 MB/s,0
438.0,40.8,41,50,2.55 MB/s,0
438.0,40.8,41,50,2.58 MB/s,0
438.0,40.8,41,50,2.48 MB/s,0
438.0,40.9,41,50,2.51 MB/s,0
438.0,40.9,41,50,2.49 MB/s,0
438.0,40.9,41,50,2.53 MB/s,0
438.0,40.9,41,50,2.51 MB/s,0
438.0,40.9,41,50,2.47 MB/s,0
438.0,41.0,41,50,2.40 MB/s,0
438.0,41.0,41,50,2.28 MB/s,0
438.0,41.0,41,50,2.20 MB/s,0
438.0,41.0,41,50,2.20 MB/s,0
438.0,41.0,41,50,2.24 MB/s,0
448.0,41.0,41,50,2.18 MB/s,0
448.0,41.1,41,50,2.17 MB/s,0
448.0,41.1,41,50,2.26 MB/s,0
448.0,41.1,41,50,2.17 MB/s,0
448.0,41.1,41,50,2.11 MB/s,0
448.0,41.1,41,50,2.32 MB/s,0
448.0,41.1,41,50,2.41 MB/s,0
448.0,41.2,41,50,2.48 MB/s,0
448.0,41.2,41,50,2.35 MB/s,0
448.0,41.2,41,50,2.29 MB/s,0
448.0,41.2,41,50,2.31 MB/s,0
448.0,41.2,40,50,2.19 MB/s,0
448.0,41.2,40,50,2.16 MB/s,0
448.0,41.3,40,50,2.32 MB/s,0
448.0,41.3,40,50,2.38 MB/s,0
448.0,41.3,40,50,2.39 MB/s,0
448.0,41.3,40,50,2.34 MB/s,0
448.0,41.3,40,50,2.60 MB/s,0
448.0,41.4,40,50,2.60 MB/s,0
448.0,41.4,40,50,2.71 MB/s,0
448.0,41.4,40,50,2.65 MB/s,0
448.0,41.4,40,50,2.61 MB/s,0
448.0,41.4,40,49,2.71 MB/s,0
448.0,41.5,40,49,2.62 MB/s,0
448.0,41.5,38,47,2.56 MB/s,0
448.0,41.5,38,47,2.49 MB/s,0
448.0,41.5,38,47,2.57 MB/s,0
448.0,41.5,38,47,2.55 MB/s,0
448.0,41.6,38,47,2.54 MB/s,0
448.0,41.6,38,47,2.53 MB/s,0
448.0,41.6,38,47,2.63 MB/s,0
448.0,41.6,38,47,2.62 MB/s,0
448.0,41.6,38,46,2.56 MB/s,0
448.0,41.6,38,46,2.57 MB/s,0
448.0,41.7,38,46,2.53 MB/s,0
448.0,41.7,38,46,2.36 MB/s,0
448.0,41.7,38,46,2.32 MB/s,0
448.0,41.7,38,46,2.30 MB/s,0
448.0,41.7,38,46,2.24 MB/s,0
448.0,41.7,38,46,2.24 MB/s,0
448.0,41.8,38,47,2.16 MB/s,0
448.0,41.8,38,47,2.41 MB/s,0
448.0,41.8,38,48,2.34 MB/s,0
448.0,41.8,38,49,2.26 MB/s,0
448.0,41.8,38,49,2.37 MB/s,0
448.0,41.9,38,49,2.42 MB/s,0
448.0,41.9,38,49,2.51 MB/s,0
448.0,41.9,38,50,2.44 MB/s,0
448.0,41.9,38,50,2.54 MB/s,0
448.0,41.9,38,50,2.59 MB/s,0
448.0,42.0,38,50,2.50 MB/s,0
458.0,42.0,38,50,2.55 MB/s,0
458.0,42.0,38,50,2.48 MB/s,0
458.0,42.0,38,50,2.47 MB/s,0
458.0,42.0,38,50,2.51 MB/s,0
458.0,42.0,38,50,2.39 MB/s,0
458.0,42.1,38,50,2.44 MB/s,0
458.0,42.1,38,50,2.37 MB/s,0
458.0,42.1,38,51,2.27 MB/s,0
458.0,42.1,38,50,2.34 MB/s,0
458.0,42.1,38,50,2.27 MB/s,0
458.0,42.2,38,50,2.62 MB/s,0
458.0,42.2,38,50,2.57 MB/s,0
458.0,42.2,38,50,2.64 MB/s,0
458.0,42.2,38,50,2.67 MB/s,0
458.0,42.2,38,50,2.52 MB/s,0
458.0,42.3,38,50,2.63 MB/s,0
458.0,42.3,38,50,2.58 MB/s,0
458.0,42.3,38,50,2.66 MB/s,0
458.0,42.3,38,50,2.46 MB/s,0
458.0,42.3,38,50,2.40 MB/s,0
458.0,42.4,38,50,2.42 MB/s,0
458.0,42.4,38,50,2.26 MB/s,0
458.0,42.4,38,50,2.16 MB/s,0
458.0,42.4,38,50,2.22 MB/s,0
458.0,42.4,38,50,2.41 MB/s,0
458.0,42.4,39,50,2.31 MB/s,0
458.0,42.5,40,50,2.34 MB/s,0
458.0,42.5,40,50,2.37 MB/s,0
458.0,42.5,40,50,2.39 MB/s,0
458.0,42.5,40,50,2.41 MB/s,0
458.0,42.5,40,50,2.26 MB/s,0
458.0,42.5,40,50,2.35 MB/s,0
458.0,42.6,40,50,2.28 MB/s,0
458.0,42.6,40,50,2.33 MB/s,0
458.0,42.6,40,50,2.19 MB/s,0
458.0,42.6,40,50,2.12 MB/s,0
458.0,42.6,40,50,2.16 MB/s,0
458.0,42.6,40,50,2.18 MB/s,0
458.0,42.7,40,50,2.14 MB/s,0
458.0,42.7,40,50,2.11 MB/s,0
458.0,42.7,40,50,2.03 MB/s,0
458.0,42.7,40,50,2.11 MB/s,0
458.0,42.7,40,50,2.36 MB/s,0
458.0,42.7,39,49,2.22 MB/s,0
458.0,42.8,39,49,2.36 MB/s,0
458.0,42.8,39,49,2.35 MB/s,0
458.0,42.8,39,49,2.31 MB/s,0
458.0,42.8,39,49,2.27 MB/s,0
458.0,42.8,39,49,2.22 MB/s,0
458.0,42.8,39,49,2.23 MB/s,0
468.0,42.9,39,49,2.19 MB/s,0
468.0,42.9,39,49,2.20 MB/s,0
468.0,42.9,39,49,2.20 MB/s,0
468.0,42.9,39,49,2.26 MB/s,0
468.0,42.9,39,49,2.32 MB/s,0
468.0,43.0,39,49,2.28 MB/s,0
468.0,43.0,39,49,2.28 MB/s,0
468.0,43.0,39,49,2.31 MB/s,0
468.0,43.0,39,49,2.32 MB/s,0
468.0,43.0,39,49,2.27 MB/s,0
468.0,43.0,41,49,2.54 MB/s,0
468.0,43.1,41,49,2.47 MB/s,0
468.0,43.1,42,49,2.54 MB/s,0
468.0,43.1,42,49,2.48 MB/s,0
468.0,43.1,42,49,2.40 MB/s,0
468.0,43.1,42,49,2.37 MB/s,0
468.0,43.1,42,49,2.35 MB/s,0
468.0,43.2,42,49,2.41 MB/s,0
468.0,43.2,42,49,2.40 MB/s,0
468.0,43.2,42,49,2.39 MB/s,0
468.0,43.2,42,49,2.45 MB/s,0
468.0,43.2,42,49,2.41 MB/s,0
468.0,43.3,42,49,2.39 MB/s,0
468.0,43.3,42,49,2.36 MB/s,0
468.0,43.3,42,49,2.33 MB/s,0
468.0,43.3,42,49,2.37 MB/s,0
468.0,43.3,42,49,2.65 MB/s,0
468.0,43.4,42,49,2.60 MB/s,0
468.0,43.4,42,49,2.41 MB/s,0
468.0,43.4,42,49,2.43 MB/s,0
468.0,43.4,42,49,2.35 MB/s,0
468.0,43.4,42,49,2.33 MB/s,0
468.0,43.4,42,49,2.29 MB/s,0
469.0,43.5,41,48,2.22 MB/s,0
469.0,43.5,41,50,2.24 MB/s,0
469.0,43.5,40,49,2.18 MB/s,0
469.0,43.5,40,49,2.19 MB/s,0
469.0,43.5,40,49,2.13 MB/s,0
469.0,43.5,40,49,1.98 MB/s,0
469.0,43.5,40,49,1.93 MB/s,0
469.0,43.6,40,50,2.24 MB/s,0
469.0,43.6,40,51,2.35 MB/s,0
469.0,43.6,40,51,2.37 MB/s,0
469.0,43.6,40,50,2.40 MB/s,0
469.0,43.7,40,50,2.43 MB/s,0
469.0,43.7,40,50,2.56 MB/s,0
469.0,43.7,40,50,2.65 MB/s,0
469.0,43.7,40,50,2.70 MB/s,0
469.0,43.7,40,51,2.82 MB/s,0
469.0,43.8,40,51,2.79 MB/s,0
469.0,43.8,40,50,2.83 MB/s,0
478.0,43.8,40,50,2.89 MB/s,0
478.0,43.8,40,50,2.82 MB/s,0
478.0,43.8,40,50,2.73 MB/s,0
478.0,43.9,40,50,2.73 MB/s,0
478.0,43.9,39,50,2.74 MB/s,0
478.0,43.9,39,50,2.61 MB/s,0
478.0,43.9,39,50,2.66 MB/s,0
478.0,43.9,39,50,2.59 MB/s,0
478.0,44.0,39,50,2.46 MB/s,0
478.0,44.0,41,50,2.43 MB/s,0
478.0,44.0,41,50,2.50 MB/s,0
478.0,44.0,41,50,2.54 MB/s,0
478.0,44.0,40,49,2.46 MB/s,0
478.0,44.1,41,49,2.81 MB/s,0
478.0,44.1,41,49,2.86 MB/s,0
478.0,44.1,41,49,3.04 MB/s,0
478.0,44.2,42,49,3.07 MB/s,0
478.0,44.2,42,49,3.11 MB/s,0
478.0,44.2,42,49,3.10 MB/s,0
478.0,44.2,42,49,3.05 MB/s,0
478.0,44.2,42,49,3.05 MB/s,0
478.0,44.3,42,49,2.97 MB/s,0
478.0,44.3,42,49,2.98 MB/s,0
478.0,44.3,42,49,2.90 MB/s,0
478.0,44.3,42,49,2.77 MB/s,0
478.0,44.3,42,49,2.72 MB/s,0
479.0,44.4,42,49,2.70 MB/s,0
479.0,44.4,42,50,2.74 MB/s,0
479.0,44.4,42,50,2.68 MB/s,0
479.0,44.4,42,50,2.65 MB/s,0
479.0,44.4,42,50,2.67 MB/s,0
479.0,44.5,42,50,2.62 MB/s,0
479.0,44.5,41,50,2.67 MB/s,0
479.0,44.5,41,50,2.72 MB/s,0
479.0,44.5,41,50,2.71 MB/s,0
479.0,44.5,41,50,2.55 MB/s,0
479.0,44.6,41,50,2.54 MB/s,0
479.0,44.6,41,50,2.84 MB/s,0
479.0,44.6,41,50,2.77 MB/s,0
479.0,44.6,41,50,2.82 MB/s,0
479.0,44.7,41,50,2.85 MB/s,0
479.0,44.7,41,50,2.77 MB/s,0
479.0,44.7,41,50,2.76 MB/s,0
479.0,44.7,41,50,2.70 MB/s,0
479.0,44.7,41,50,2.67 MB/s,0
479.0,44.7,41,50,2.67 MB/s,0
479.0,44.8,42,51,2.55 MB/s,0
479.0,44.8,42,50,2.58 MB/s,0
479.0,44.8,42,50,2.49 MB/s,0
479.0,44.8,42,50,2.49 MB/s,0
489.0,44.9,42,50,2.56 MB/s,0
489.0,44.9,42,50,2.78 MB/s,0
489.0,44.9,41,49,2.73 MB/s,0
489.0,44.9,42,49,2.72 MB/s,0
489.0,44.9,42,49,2.75 MB/s,0
489.0,45.0,42,49,2.78 MB/s,0
489.0,45.0,42,49,2.76 MB/s,0
489.0,45.0,42,49,2.76 MB/s,0
489.0,45.0,42,49,2.77 MB/s,0
489.0,45.0,42,49,2.59 MB/s,0
489.0,45.0,42,49,2.45 MB/s,0
489.0,45.1,43,49,2.48 MB/s,0
489.0,45.1,44,49,2.48 MB/s,0
489.0,45.1,44,49,2.54 MB/s,0
489.0,45.1,44,49,2.39 MB/s,0
489.0,45.1,44,49,2.31 MB/s,0
489.0,45.1,44,49,2.22 MB/s,0
489.0,45.2,44,49,2.33 MB/s,0
489.0,45.2,44,49,2.40 MB/s,0
489.0,45.2,45,49,2.72 MB/s,0
