Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
366.0,35.5,43,48,2.35 MB/s,0
366.0,35.6,44,48,2.38 MB/s,0
366.0,35.6,44,48,2.42 MB/s,0
366.0,35.6,43,47,2.36 MB/s,0
366.0,35.6,43,47,2.38 MB/s,0
366.0,35.6,43,47,2.62 MB/s,0
366.0,35.6,43,47,2.61 MB/s,0
366.0,35.7,43,47,2.62 MB/s,0
366.0,35.7,43,47,2.52 MB/s,0
366.0,35.7,43,47,2.41 MB/s,0
366.0,35.7,43,47,2.50 MB/s,0
366.0,35.7,43,47,2.38 MB/s,0
366.0,35.7,43,47,2.32 MB/s,0
366.0,35.8,43,47,2.35 MB/s,0
366.0,35.8,43,47,2.25 MB/s,0
366.0,35.8,43,47,2.19 MB/s,0
366.0,35.8,43,47,2.24 MB/s,0
366.0,35.8,43,47,2.12 MB/s,0
366.0,35.9,43,48,2.12 MB/s,0
366.0,35.9,43,48,2.12 MB/s,0
366.0,35.9,43,48,2.16 MB/s,0
366.0,35.9,43,48,2.45 MB/s,0
366.0,35.9,43,48,2.44 MB/s,0
366.0,35.9,42,47,2.37 MB/s,0
366.0,36.0,42,47,2.27 MB/s,0
366.0,36.0,42,47,2.35 MB/s,0
366.0,36.0,42,47,2.42 MB/s,0
366.0,36.0,42,47,2.31 MB/s,0
376.0,36.0,42,47,2.31 MB/s,0
376.0,36.0,42,47,2.36 MB/s,0
376.0,36.1,42,47,2.48 MB/s,0
376.0,36.1,42,47,2.50 MB/s,0
376.0,36.1,42,48,2.30 MB/s,0
376.0,36.1,42,49,2.44 MB/s,0
376.0,36.2,42,49,2.76 MB/s,0
376.0,36.2,42,49,2.66 MB/s,0
376.0,36.2,42,49,2.62 MB/s,0
376.0,36.2,42,49,2.56 MB/s,0
376.0,36.2,42,49,2.64 MB/s,0
376.0,36.2,42,49,2.64 MB/s,0
376.0,36.3,42,47,2.57 MB/s,0
376.0,36.3,42,47,2.58 MB/s,0
376.0,36.3,42,47,2.48 MB/s,0
376.0,36.3,42,47,2.44 MB/s,0
376.0,36.3,42,47,2.46 MB/s,0
376.0,36.4,42,47,2.48 MB/s,0
376.0,36.4,42,47,2.48 MB/s,0
376.0,36.4,43,47,2.44 MB/s,0
376.0,36.4,43,47,2.71 MB/s,0
376.0,36.4,43,47,2.61 MB/s,0
376.0,36.5,43,47,2.61 MB/s,0
376.0,36.5,43,47,2.60 MB/s,0
376.0,36.5,43,47,2.74 MB/s,0
376.0,36.5,43,47,2.72 MB/s,0
376.0,36.5,43,47,2.67 MB/s,0
376.0,36.6,43,47,2.68 MB/s,0
376.0,36.6,43,47,2.58 MB/s,0
377.0,36.6,43,47,2.60 MB/s,0
377.0,36.6,44,47,2.59 MB/s,0
377.0,36.6,44,47,2.55 MB/s,0
377.0,36.7,44,47,2.58 MB/s,0
377.0,36.7,44,47,2.43 MB/s,0
377.0,36.7,44,47,2.43 MB/s,0
377.0,36.7,44,47,2.41 MB/s,0
377.0,36.7,44,47,2.66 MB/s,0
377.0,36.8,44,48,2.69 MB/s,0
377.0,36.8,44,48,2.75 MB/s,0
377.0,36.8,44,48,2.75 MB/s,0
377.0,36.8,44,48,2.71 MB/s,0
377.0,36.8,44,48,2.64 MB/s,0
377.0,36.9,44,48,2.68 MB/s,0
377.0,36.9,44,48,2.67 MB/s,0
377.0,36.9,44,48,2.58 MB/s,0
377.0,36.9,44,49,2.72 MB/s,0
377.0,36.9,44,49,2.75 MB/s,0
377.0,37.0,44,49,2.63 MB/s,0
377.0,37.0,44,49,2.61 MB/s,0
377.0,37.0,44,49,2.53 MB/s,0
377.0,37.0,44,49,2.50 MB/s,0
386.0,37.0,44,49,2.50 MB/s,0
386.0,37.1,43,48,2.47 MB/s,0
386.0,37.1,43,48,2.40 MB/s,0
386.0,37.1,43,48,2.59 MB/s,0
386.0,37.1,43,48,2.62 MB/s,0
386.0,37.1,43,48,2.60 MB/s,0
386.0,37.1,43,48,2.50 MB/s,0
386.0,37.2,43,48,2.48 MB/s,0
386.0,37.2,43,48,2.49 MB/s,0
386.0,37.2,43,48,2.35 MB/s,0
386.0,37.2,43,48,2.44 MB/s,0
386.0,37.2,43,48,2.43 MB/s,0
386.0,37.2,43,49,2.46 MB/s,0
386.0,37.3,43,49,2.43 MB/s,0
386.0,37.3,43,49,2.38 MB/s,0
386.0,37.3,43,49,2.32 MB/s,0
386.0,37.3,43,49,2.26 MB/s,0
386.0,37.3,43,49,2.30 MB/s,0
386.0,37.4,44,49,2.35 MB/s,0
386.0,37.4,44,49,2.26 MB/s,0
386.0,37.4,44,49,2.24 MB/s,0
386.0,37.4,44,49,2.26 MB/s,0
386.0,37.4,44,49,2.49 MB/s,0
386.0,37.4,44,49,2.39 MB/s,0
386.0,37.5,44,49,2.34 MB/s,0
386.0,37.5,44,50,2.39 MB/s,0
387.0,37.5,44,50,2.46 MB/s,0
387.0,37.5,44,50,2.35 MB/s,0
387.0,37.5,44,51,2.29 MB/s,0
387.0,37.6,43,50,2.27 MB/s,0
387.0,37.6,43,50,2.31 MB/s,0
387.0,37.6,42,49,2.20 MB/s,0
387.0,37.6,42,49,2.28 MB/s,0
387.0,37.6,42,49,2.33 MB/s,0
387.0,37.6,42,49,2.65 MB/s,0
387.0,37.7,42,49,2.68 MB/s,0
387.0,37.7,42,49,2.65 MB/s,0
387.0,37.7,42,49,2.66 MB/s,0
387.0,37.7,42,49,2.66 MB/s,0
387.0,37.8,42,49,2.71 MB/s,0
387.0,37.8,42,49,2.72 MB/s,0
387.0,37.8,42,49,2.69 MB/s,0
387.0,37.8,42,49,2.60 MB/s,0
387.0,37.8,42,49,2.52 MB/s,0
387.0,37.8,42,49,2.49 MB/s,0
387.0,37.9,42,49,2.42 MB/s,0
387.0,37.9,42,49,2.38 MB/s,0
387.0,37.9,42,49,2.40 MB/s,0
387.0,37.9,42,49,2.36 MB/s,0
387.0,37.9,42,49,2.40 MB/s,0
397.0,37.9,42,50,2.29 MB/s,0
397.0,38.0,42,50,2.26 MB/s,0
397.0,38.0,42,50,2.34 MB/s,0
397.0,38.0,42,50,2.30 MB/s,0
397.0,38.0,42,50,2.40 MB/s,0
397.0,38.1,42,50,2.51 MB/s,0
397.0,38.1,42,50,2.35 MB/s,0
397.0,38.1,42,50,2.59 MB/s,0
397.0,38.1,42,50,2.64 MB/s,0
397.0,38.1,42,49,2.71 MB/s,0
397.0,38.2,42,49,2.76 MB/s,0
397.0,38.2,42,49,2.78 MB/s,0
397.0,38.2,42,49,2.71 MB/s,0
397.0,38.2,42,49,2.70 MB/s,0
397.0,38.2,42,49,2.62 MB/s,0
397.0,38.2,43,49,2.62 MB/s,0
397.0,38.3,43,49,2.68 MB/s,0
397.0,38.3,43,49,2.69 MB/s,0
397.0,38.3,44,49,2.61 MB/s,0
397.0,38.3,44,49,2.59 MB/s,0
397.0,38.3,44,49,2.55 MB/s,0
397.0,38.4,44,49,2.56 MB/s,0
397.0,38.4,44,50,2.51 MB/s,0
397.0,38.4,44,50,2.54 MB/s,0
397.0,38.4,44,50,2.85 MB/s,0
397.0,38.5,44,50,2.87 MB/s,0
397.0,38.5,44,50,2.78 MB/s,0
397.0,38.5,44,50,2.74 MB/s,0
397.0,38.5,44,50,2.76 MB/s,0
397.0,38.5,44,51,2.73 MB/s,0
397.0,38.6,44,51,2.76 MB/s,0
397.0,38.6,44,50,2.79 MB/s,0
397.0,38.6,44,50,2.77 MB/s,0
397.0,38.6,44,50,2.63 MB/s,0
397.0,38.6,44,50,2.54 MB/s,0
397.0,38.7,44,50,2.86 MB/s,0
397.0,38.7,44,50,2.82 MB/s,0
397.0,38.7,44,50,2.76 MB/s,0
397.0,38.7,44,50,2.70 MB/s,0
397.0,38.7,44,50,2.62 MB/s,0
397.0,38.8,44,50,2.55 MB/s,0
397.0,38.8,44,50,2.41 MB/s,0
397.0,38.8,44,50,2.39 MB/s,0
397.0,38.8,44,50,2.44 MB/s,0
397.0,38.8,44,50,2.36 MB/s,0
397.0,38.8,44,50,2.35 MB/s,0
397.0,38.9,44,50,2.30 MB/s,0
397.0,38.9,44,50,2.19 MB/s,0
397.0,38.9,44,50,2.22 MB/s,0
397.0,38.9,44,50,2.43 MB/s,0
397.0,38.9,44,50,2.45 MB/s,0
407.0,38.9,43,49,2.49 MB/s,0
407.0,39.0,43,49,2.49 MB/s,0
407.0,39.0,43,49,2.48 MB/s,0
407.0,39.0,43,49,2.49 MB/s,0
407.0,39.0,43,49,2.43 MB/s,0
407.0,39.0,43,49,2.52 MB/s,0
407.0,39.1,43,49,2.54 MB/s,0
407.0,39.1,43,49,2.52 MB/s,0
407.0,39.1,43,49,2.62 MB/s,0
407.0,39.1,43,49,2.61 MB/s,0
407.0,39.1,43,49,2.62 MB/s,0
407.0,39.2,43,49,2.60 MB/s,0
407.0,39.2,43,49,2.60 MB/s,0
407.0,39.2,43,49,2.56 MB/s,0
407.0,39.2,43,49,2.46 MB/s,0
407.0,39.2,42,48,2.47 MB/s,0
407.0,39.2,42,48,2.40 MB/s,0
407.0,39.3,42,49,2.30 MB/s,0
407.0,39.3,42,49,2.24 MB/s,0
407.0,39.3,42,49,2.16 MB/s,0
407.0,39.3,42,49,2.12 MB/s,0
407.0,39.3,42,49,2.13 MB/s,0
407.0,39.3,42,49,2.31 MB/s,0
407.0,39.4,44,49,2.33 MB/s,0
407.0,39.4,44,49,2.28 MB/s,0
407.0,39.4,43,48,2.31 MB/s,0
407.0,39.4,43,48,2.35 MB/s,0
407.0,39.4,43,48,2.33 MB/s,0
407.0,39.5,43,49,2.43 MB/s,0
407.0,39.5,43,49,2.39 MB/s,0
407.0,39.5,43,49,2.28 MB/s,0
407.0,39.5,43,49,2.35 MB/s,0
407.0,39.5,43,49,2.27 MB/s,0
407.0,39.5,43,49,2.21 MB/s,0
407.0,39.6,43,49,2.29 MB/s,0
407.0,39.6,41,47,2.57 MB/s,0
407.0,39.6,41,47,2.57 MB/s,0
407.0,39.6,41,47,2.61 MB/s,0
407.0,39.7,41,47,2.58 MB/s,0
407.0,39.7,41,47,2.58 MB/s,0
407.0,39.7,41,47,2.63 MB/s,0
407.0,39.7,41,47,2.66 MB/s,0
407.0,39.7,41,47,2.71 MB/s,0
407.0,39.8,41,48,2.67 MB/s,0
407.0,39.8,41,49,2.65 MB/s,0
407.0,39.8,41,49,2.59 MB/s,0
407.0,39.8,41,49,2.42 MB/s,0
407.0,39.8,41,50,2.39 MB/s,0
407.0,39.9,41,50,2.45 MB/s,0
407.0,39.9,41,50,2.73 MB/s,0
417.0,39.9,40,49,2.62 MB/s,0
417.0,39.9,40,49,2.59 MB/s,0
417.0,39.9,40,50,2.57 MB/s,0
417.0,39.9,40,50,2.55 MB/s,0
417.0,40.0,40,50,2.54 MB/s,0
417.0,40.0,40,50,2.59 MB/s,0
417.0,40.0,40,50,2.48 MB/s,0
417.0,40.0,40,50,2.40 MB/s,0
417.0,40.0,40,50,2.39 MB/s,0
417.0,40.1,40,50,2.45 MB/s,0
417.0,40.1,40,50,2.45 MB/s,0
417.0,40.1,40,50,2.43 MB/s,0
417.0,40.1,40,50,2.53 MB/s,0
417.0,40.1,40,50,2.44 MB/s,0
417.0,40.2,40,50,2.32 MB/s,0
417.0,40.2,40,50,2.47 MB/s,0
417.0,40.2,40,50,2.72 MB/s,0
417.0,40.2,44,50,2.67 MB/s,0
417.0,40.2,44,50,2.71 MB/s,0
417.0,40.3,44,50,2.70 MB/s,0
417.0,40.3,44,49,2.73 MB/s,0
417.0,40.3,44,49,2.78 MB/s,0
417.0,40.3,44,49,2.82 MB/s,0
417.0,40.3,44,49,2.82 MB/s,0
417.0,40.4,44,49,2.82 MB/s,0
417.0,40.4,44,49,2.88 MB/s,0
417.0,40.4,44,49,2.99 MB/s,0
417.0,40.4,44,49,2.89 MB/s,0
417.0,40.5,44,49,2.89 MB/s,0
417.0,40.5,44,49,2.77 MB/s,0
417.0,40.5,44,49,2.65 MB/s,0
417.0,40.5,44,49,2.67 MB/s,0
417.0,40.6,44,49,2.81 MB/s,0
417.0,40.6,44,49,2.72 MB/s,0
417.0,40.6,44,49,2.67 MB/s,0
417.0,40.6,45,49,2.54 MB/s,0
417.0,40.6,45,49,2.80 MB/s,0
417.0,40.6,45,49,2.77 MB/s,0
417.0,40.7,45,49,2.74 MB/s,0
417.0,40.7,45,49,2.59 MB/s,0
417.0,40.7,45,49,2.56 MB/s,0
417.0,40.7,45,49,2.52 MB/s,0
417.0,40.7,45,49,2.50 MB/s,0
417.0,40.8,45,50,2.47 MB/s,0
417.0,40.8,45,50,2.43 MB/s,0
417.0,40.8,45,50,2.47 MB/s,0
417.0,40.8,45,50,2.38 MB/s,0
417.0,40.8,45,50,2.51 MB/s,0
417.0,40.9,45,50,2.53 MB/s,0
417.0,40.9,45,50,2.60 MB/s,0
417.0,40.9,45,50,2.58 MB/s,0
427.0,40.9,45,50,2.73 MB/s,0
427.0,40.9,45,50,2.69 MB/s,0
427.0,41.0,45,50,2.69 MB/s,0
427.0,41.0,45,50,2.67 MB/s,0
427.0,41.0,45,50,2.77 MB/s,0
427.0,41.0,45,50,2.50 MB/s,0
427.0,41.0,45,50,2.77 MB/s,0
427.0,41.0,45,50,2.70 MB/s,0
427.0,41.1,45,50,2.61 MB/s,0
427.0,41.1,45,50,2.52 MB/s,0
427.0,41.1,45,50,2.37 MB/s,0
427.0,41.1,45,50,2.42 MB/s,0
427.0,41.1,45,50,2.31 MB/s,0
427.0,41.1,45,50,2.30 MB/s,0
427.0,41.2,45,50,2.25 MB/s,0
427.0,41.2,44,50,2.33 MB/s,0
427.0,41.2,44,50,2.37 MB/s,0
427.0,41.2,44,50,2.42 MB/s,0
427.0,41.2,44,50,2.35 MB/s,0
427.0,41.3,44,50,2.34 MB/s,0
427.0,41.3,44,50,2.25 MB/s,0
427.0,41.3,44,50,2.36 MB/s,0
427.0,41.3,44,50,2.48 MB/s,0
427.0,41.3,44,50,2.52 MB/s,0
427.0,41.4,43,49,2.50 MB/s,0
427.0,41.4,43,49,2.53 MB/s,0
427.0,41.4,43,49,2.78 MB/s,0
427.0,41.4,43,49,2.72 MB/s,0
427.0,41.4,43,49,2.82 MB/s,0
427.0,41.5,43,49,2.76 MB/s,0
427.0,41.5,43,49,2.79 MB/s,0
427.0,41.5,43,49,2.74 MB/s,0
427.0,41.5,43,49,2.64 MB/s,0
427.0,41.5,43,49,2.54 MB/s,0
427.0,41.6,43,49,2.60 MB/s,0
427.0,41.6,43,49,2.63 MB/s,0
427.0,41.6,43,49,2.63 MB/s,0
427.0,41.6,43,49,2.70 MB/s,0
427.0,41.6,43,49,2.74 MB/s,0
427.0,41.7,43,49,2.66 MB/s,0
427.0,41.7,43,49,2.65 MB/s,0
427.0,41.7,43,49,2.78 MB/s,0
427.0,41.7,43,49,2.78 MB/s,0
427.0,41.8,43,49,2.80 MB/s,0
427.0,41.8,43,49,2.86 MB/s,0
427.0,41.8,43,49,2.74 MB/s,0
427.0,41.8,43,49,2.77 MB/s,0
427.0,41.8,43,49,2.63 MB/s,0
427.0,41.9,43,49,2.69 MB/s,0
427.0,41.9,43,49,2.51 MB/s,0
437.0,41.9,43,49,2.47 MB/s,0
437.0,41.9,43,49,2.48 MB/s,0
437.0,41.9,43,49,2.75 MB/s,0
437.0,41.9,43,49,2.66 MB/s,0
437.0,42.0,43,48,2.55 MB/s,0
437.0,42.0,43,48,2.56 MB/s,0
437.0,42.0,43,49,2.60 MB/s,0
437.0,42.0,43,49,2.75 MB/s,0
437.0,42.1,43,49,2.81 MB/s,0
437.0,42.1,43,49,2.80 MB/s,0
437.0,42.1,43,49,2.79 MB/s,0
437.0,42.1,43,49,2.78 MB/s,0
437.0,42.1,43,49,2.80 MB/s,0
437.0,42.2,43,49,2.78 MB/s,0
437.0,42.2,43,49,2.75 MB/s,0
437.0,42.2,43,49,2.66 MB/s,0
437.0,42.2,43,48,2.52 MB/s,0
437.0,42.2,43,48,2.39 MB/s,0
437.0,42.2,43,48,2.60 MB/s,0
437.0,42.3,43,47,2.60 MB/s,0
437.0,42.3,43,48,2.61 MB/s,0
437.0,42.3,43,48,2.61 MB/s,0
437.0,42.3,43,48,2.55 MB/s,0
437.0,42.3,43,48,2.46 MB/s,0
437.0,42.4,43,48,2.49 MB/s,0
437.0,42.4,43,48,2.62 MB/s,0
437.0,42.4,43,48,2.65 MB/s,0
437.0,42.4,43,48,2.67 MB/s,0
437.0,42.5,43,48,2.63 MB/s,0
437.0,42.5,43,48,2.59 MB/s,0
437.0,42.5,43,48,2.45 MB/s,0
437.0,42.5,43,49,2.77 MB/s,0
437.0,42.5,43,49,2.81 MB/s,0
437.0,42.6,43,49,2.83 MB/s,0
437.0,42.6,43,49,2.80 MB/s,0
437.0,42.6,43,50,2.81 MB/s,0
437.0,42.6,43,50,2.86 MB/s,0
437.0,42.6,43,50,2.81 MB/s,0
437.0,42.7,43,50,2.72 MB/s,0
437.0,42.7,43,49,2.78 MB/s,0
437.0,42.7,43,49,2.84 MB/s,0
437.0,42.7,43,49,2.86 MB/s,0
437.0,42.8,43,50,2.94 MB/s,0
437.0,42.8,43,50,2.89 MB/s,0
437.0,42.8,42,49,2.85 MB/s,0
438.0,42.8,42,49,2.83 MB/s,0
438.0,42.9,42,49,2.82 MB/s,0
438.0,42.9,42,50,2.81 MB/s,0
438.0,42.9,42,50,3.15 MB/s,0
438.0,42.9,42,50,3.10 MB/s,0
438.0,42.9,42,50,3.04 MB/s,0
447.0,43.0,42,50,2.97 MB/s,0
447.0,43.0,42,50,2.90 MB/s,0
447.0,43.0,42,50,2.79 MB/s,0
447.0,43.0,42,50,2.90 MB/s,0
447.0,43.0,42,50,2.82 MB/s,0
447.0,43.1,42,50,2.71 MB/s,0
447.0,43.1,42,50,2.56 MB/s,0
447.0,43.1,42,50,2.87 MB/s,0
447.0,43.1,42,50,2.92 MB/s,0
447.0,43.1,42,50,2.93 MB/s,0
447.0,43.2,42,50,2.95 MB/s,0
447.0,43.2,42,50,2.90 MB/s,0
447.0,43.2,42,50,2.85 MB/s,0
447.0,43.2,42,50,2.68 MB/s,0
447.0,43.2,44,50,2.75 MB/s,0
447.0,43.3,44,50,2.72 MB/s,0
447.0,43.3,44,50,2.64 MB/s,0
448.0,43.3,44,50,2.61 MB/s,0
448.0,43.3,44,49,2.73 MB/s,0
448.0,43.3,44,49,2.63 MB/s,0
448.0,43.4,45,49,2.60 MB/s,0
448.0,43.4,45,49,2.67 MB/s,0
448.0,43.4,45,49,2.70 MB/s,0
448.0,43.4,45,49,2.73 MB/s,0
448.0,43.5,45,49,2.73 MB/s,0
448.0,43.5,45,49,2.80 MB/s,0
448.0,43.5,45,49,2.82 MB/s,0
448.0,43.5,45,49,2.73 MB/s,0
448.0,43.5,45,49,3.02 MB/s,0
448.0,43.6,45,49,2.96 MB/s,0
448.0,43.6,45,49,2.95 MB/s,0
448.0,43.6,45,49,2.93 MB/s,0
448.0,43.6,45,49,3.01 MB/s,0
448.0,43.7,45,49,2.92 MB/s,0
448.0,43.7,45,49,2.86 MB/s,0
448.0,43.7,45,49,2.79 MB/s,0
448.0,43.7,45,49,2.74 MB/s,0
448.0,43.7,45,49,2.59 MB/s,0
448.0,43.7,44,48,2.68 MB/s,0
448.0,43.8,44,48,2.70 MB/s,0
448.0,43.8,44,48,2.67 MB/s,0
448.0,43.8,44,48,2.60 MB/s,0
448.0,43.8,44,48,2.59 MB/s,0
448.0,43.9,44,48,2.57 MB/s,0
448.0,43.9,44,48,2.52 MB/s,0
448.0,43.9,44,48,2.49 MB/s,0
448.0,43.9,44,48,2.70 MB/s,0
448.0,43.9,44,48,2.65 MB/s,0
448.0,43.9,44,48,2.57 MB/s,0
448.0,44.0,44,48,2.50 MB/s,0
448.0,44.0,44,48,2.42 MB/s,0
457.0,44.0,44,48,2.38 MB/s,0
457.0,44.0,44,48,2.25 MB/s,0
457.0,44.0,44,48,2.22 MB/s,0
457.0,44.0,44,48,2.25 MB/s,0
457.0,44.1,44,48,2.35 MB/s,0
457.0,44.1,44,48,2.28 MB/s,0
457.0,44.1,44,48,2.25 MB/s,0
457.0,44.1,44,48,2.27 MB/s,0
457.0,44.1,44,48,2.29 MB/s,0
457.0,44.2,44,48,2.22 MB/s,0
457.0,44.2,44,48,2.30 MB/s,0
457.0,44.2,44,48,2.23 MB/s,0
457.0,44.2,44,48,2.52 MB/s,0
457.0,44.2,43,48,2.52 MB/s,0
457.0,44.3,43,48,2.61 MB/s,0
457.0,44.3,43,48,2.59 MB/s,0
457.0,44.3,43,48,2.62 MB/s,0
458.0,44.3,43,48,2.61 MB/s,0
458.0,44.3,43,48,2.61 MB/s,0
458.0,44.4,43,48,2.55 MB/s,0
458.0,44.4,43,48,2.67 MB/s,0
458.0,44.4,43,48,2.60 MB/s,0
458.0,44.4,43,48,2.54 MB/s,0
458.0,44.4,43,48,2.47 MB/s,0
458.0,44.4,43,48,2.51 MB/s,0
458.0,44.5,43,48,2.47 MB/s,0
458.0,44.5,43,48,2.72 MB/s,0
458.0,44.5,43,48,2.74 MB/s,0
458.0,44.5,43,48,2.70 MB/s,0
458.0,44.5,43,48,2.59 MB/s,0
458.0,44.6,43,48,2.59 MB/s,0
458.0,44.6,43,48,2.50 MB/s,0
458.0,44.6,43,48,2.45 MB/s,0
458.0,44.6,43,48,2.39 MB/s,0
458.0,44.6,43,48,2.37 MB/s,0
458.0,44.6,43,48,2.21 MB/s,0
458.0,44.7,43,48,2.20 MB/s,0
458.0,44.7,43,48,2.27 MB/s,0
458.0,44.7,43,48,2.56 MB/s,0
458.0,44.7,43,47,2.60 MB/s,0
458.0,44.8,43,47,2.64 MB/s,0
458.0,44.8,42,46,2.63 MB/s,0
458.0,44.8,42,46,2.58 MB/s,0
458.0,44.8,42,46,2.59 MB/s,0
458.0,44.8,42,46,2.63 MB/s,0
458.0,44.9,42,46,2.63 MB/s,0
458.0,44.9,42,46,2.63 MB/s,0
458.0,44.9,42,46,2.56 MB/s,0
458.0,44.9,42,46,2.62 MB/s,0
458.0,44.9,42,46,2.55 MB/s,0
468.0,45.0,42,46,2.50 MB/s,0
468.0,45.0,42,46,2.53 MB/s,0
468.0,45.0,42,46,1.98 MB/s,0
468.0,45.0,42,46,1.94 MB/s,0
468.0,45.0,42,46,1.92 MB/s,0
468.0,45.0,41,45,1.81 MB/s,0
468.0,45.1,41,45,2.10 MB/s,0
468.0,45.1,41,45,2.09 MB/s,0
468.0,45.1,41,45,2.05 MB/s,0
468.0,45.1,41,45,2.02 MB/s,0
468.0,45.1,41,45,2.07 MB/s,0
468.0,45.1,40,45,2.35 MB/s,0
468.0,45.2,40,45,2.69 MB/s,0
468.0,45.2,40,45,2.63 MB/s,0
468.0,45.2,40,45,2.57 MB/s,0
468.0,45.2,40,45,2.58 MB/s,0
468.0,45.2,40,45,2.46 MB/s,0
468.0,45.3,40,45,2.43 MB/s,0
468.0,45.3,40,45,2.48 MB/s,0
468.0,45.3,40,45,2.43 MB/s,0
468.0,45.3,40,45,2.42 MB/s,0
468.0,45.3,40,45,2.29 MB/s,0
468.0,45.4,40,45,2.37 MB/s,0
468.0,45.4,40,45,2.63 MB/s,0
468.0,45.4,40,45,2.66 MB/s,0
468.0,45.4,40,45,2.67 MB/s,0
468.0,45.4,40,45,2.62 MB/s,0
468.0,45.5,40,45,2.63 MB/s,0
468.0,45.5,40,45,2.62 MB/s,0
468.0,45.5,40,45,2.57 MB/s,0
468.0,45.5,40,45,2.61 MB/s,0
468.0,45.5,40,45,2.51 MB/s,0
468.0,45.6,40,45,2.70 MB/s,0
468.0,45.6,40,45,2.68 MB/s,0
468.0,45.6,40,45,2.59 MB/s,0
468.0,45.6,40,45,2.62 MB/s,0
468.0,45.6,40,45,2.54 MB/s,0
468.0,45.7,40,45,2.63 MB/s,0
468.0,45.7,40,45,2.69 MB/s,0
468.0,45.7,40,45,2.67 MB/s,0
468.0,45.7,40,45,2.59 MB/s,0
468.0,45.7,40,46,2.53 MB/s,0
468.0,45.7,40,45,2.55 MB/s,0
468.0,45.8,40,45,2.53 MB/s,0
468.0,45.8,40,45,2.48 MB/s,0
468.0,45.8,40,45,2.50 MB/s,0
468.0,45.8,40,45,2.43 MB/s,0
468.0,45.9,40,45,2.43 MB/s,0
468.0,45.9,40,46,2.31 MB/s,0
468.0,45.9,40,46,2.41 MB/s,0
468.0,45.9,40,46,2.67 MB/s,0
478.0,45.9,40,46,2.62 MB/s,0
478.0,46.0,40,46,2.71 MB/s,0
478.0,46.0,40,46,2.66 MB/s,0
478.0,46.0,40,46,2.71 MB/s,0
478.0,46.0,40,46,2.76 MB/s,0
478.0,46.0,40,47,2.73 MB/s,0
478.0,46.1,40,47,2.75 MB/s,0
478.0,46.1,40,47,2.69 MB/s,0
478.0,46.1,40,47,2.66 MB/s,0
478.0,46.1,40,47,2.65 MB/s,0
478.0,46.1,41,48,2.44 MB/s,0
478.0,46.1,41,48,2.45 MB/s,0
478.0,46.2,41,48,2.36 MB/s,0
478.0,46.2,41,48,2.62 MB/s,0
478.0,46.2,41,48,2.59 MB/s,0
478.0,46.2,41,48,2.65 MB/s,0
478.0,46.3,41,48,2.58 MB/s,0
478.0,46.3,41,48,2.60 MB/s,0
478.0,46.3,41,48,2.61 MB/s,0
478.0,46.3,41,48,2.71 MB/s,0
478.0,46.3,41,48,2.76 MB/s,0
478.0,46.4,41,48,2.66 MB/s,0
478.0,46.4,41,48,2.70 MB/s,0
479.0,46.4,41,48,2.75 MB/s,0
479.0,46.4,41,48,2.70 MB/s,0
479.0,46.4,41,48,2.70 MB/s,0
479.0,46.5,42,48,2.66 MB/s,0
479.0,46.5,42,48,2.58 MB/s,0
479.0,46.5,42,48,2.57 MB/s,0
479.0,46.5,42,47,2.46 MB/s,0
479.0,46.5,42,47,2.74 MB/s,0
479.0,46.6,42,47,2.70 MB/s,0
479.0,46.6,42,47,2.64 MB/s,0
479.0,46.6,42,47,2.56 MB/s,0
479.0,46.6,42,47,2.44 MB/s,0
479.0,46.6,42,47,2.43 MB/s,0
479.0,46.6,42,47,2.50 MB/s,0
479.0,46.7,42,47,2.48 MB/s,0
479.0,46.7,43,47,2.51 MB/s,0
479.0,46.7,42,46,2.51 MB/s,0
479.0,46.7,42,46,2.62 MB/s,0
479.0,46.8,42,46,2.63 MB/s,0
479.0,46.8,42,46,2.55 MB/s,0
479.0,46.8,42,46,2.56 MB/s,0
479.0,46.8,42,46,2.54 MB/s,0
479.0,46.8,42,46,2.54 MB/s,0
479.0,46.8,42,46,2.50 MB/s,0
479.0,46.9,41,46,2.79 MB/s,0
479.0,46.9,41,46,2.80 MB/s,0
479.0,46.9,41,46,2.78 MB/s,0
488.0,46.9,42,46,2.72 MB/s,0
488.0,47.0,42,46,2.74 MB/s,0
488.0,47.0,42,46,2.79 MB/s,0
488.0,47.0,42,46,2.71 MB/s,0
488.0,47.0,42,46,2.61 MB/s,0
488.0,47.0,42,46,2.62 MB/s,0
488.0,47.0,41,45,2.51 MB/s,0
488.0,47.1,41,45,2.44 MB/s,0
488.0,47.1,41,45,2.45 MB/s,0
488.0,47.1,41,45,2.44 MB/s,0
488.0,47.1,41,45,2.46 MB/s,0
488.0,47.1,41,45,2.47 MB/s,0
488.0,47.2,41,45,2.50 MB/s,0
488.0,47.2,41,45,2.56 MB/s,0
489.0,47.2,42,45,2.58 MB/s,0
489.0,47.2,42,45,2.61 MB/s,0
489.0,47.2,42,45,2.68 MB/s,0
489.0,47.3,42,45,2.66 MB/s,0
489.0,47.3,42,45,2.51 MB/s,0
489.0,47.3,42,45,2.58 MB/s,0
489.0,47.3,42,45,2.52 MB/s,0
489.0,47.3,42,45,2.45 MB/s,0
489.0,47.4,42,45,2.81 MB/s,0
